#gene_name, gene_start, gene_end, window_start, window_middle, window_end, population,     number, score
FUT10	33365956	33450206	33309383	33359383	33409383	French	13	0.076923077
FUT10	33365956	33450206	33339383	33389383	33439383	French	13	0.153846154
FUT10	33365956	33450206	33369383	33419383	33469383	French	13	0.230769231
FUT10	33365956	33450206	33399383	33449383	33499383	French	14	0.285714286
FUT10	33365956	33450206	33429383	33479383	33529383	French	13	0.461538462
FUT11	75202055	75205982	75105452	75155452	75205452	French	4	0
FUT12	30259357	30290128	30162171	30212171	30262171	French	9	0.222222222
FUT12	30259357	30290128	30282171	30332171	30382171	French	9	0.555555556
FUT1_2	53891050	53950459	53791528	53841528	53891528	French	12	0.166666667
FUT1_2	53891050	53950459	53821528	53871528	53921528	French	13	0.230769231
FUT1_2	53891050	53950459	53911528	53961528	54011528	French	23	0.434782609
FUT1_2	53891050	53950459	53941528	53991528	54041528	French	18	0.222222222
FUT13	45508271	45532239	45409454	45459454	45509454	French	27	0.185185185
FUT13	45508271	45532239	45529454	45579454	45629454	French	31	0.193548387
FUT5_6	5781637	5821551	5682265	5732265	5782265	French	10	0.2
FUT5_6	5781637	5821551	5712265	5762265	5812265	French	16	0.0625
FUT5_6	5781637	5821551	5802265	5852265	5902265	French	19	0.157894737
FUT7	139044447	139047283	139044524	139094524	139144524	French	10	0.1
FUT8	64947593	65279715	64848701	64898701	64948701	French	26	0.269230769
FUT8	64947593	65279715	64878701	64928701	64978701	French	22	0.318181818
FUT8	64947593	65279715	64908701	64958701	65008701	French	19	0.263157895
FUT8	64947593	65279715	64938701	64988701	65038701	French	15	0.133333333
FUT8	64947593	65279715	64968701	65018701	65068701	French	8	0
FUT8	64947593	65279715	64998701	65048701	65098701	French	10	0
FUT8	64947593	65279715	65028701	65078701	65128701	French	10	0.2
FUT8	64947593	65279715	65058701	65108701	65158701	French	14	0.214285714
FUT8	64947593	65279715	65088701	65138701	65188701	French	15	0.2
FUT8	64947593	65279715	65118701	65168701	65218701	French	12	0.166666667
FUT8	64947593	65279715	65148701	65198701	65248701	French	9	0.111111111
FUT8	64947593	65279715	65178701	65228701	65278701	French	9	0.111111111
FUT8	64947593	65279715	65208701	65258701	65308701	French	10	0.5
FUT8	64947593	65279715	65238701	65288701	65338701	French	14	0.5
FUT8	64947593	65279715	65268701	65318701	65368701	French	24	0.458333333
FUT9	96570590	96760477	96473842	96523842	96573842	French	29	0.172413793
FUT9	96570590	96760477	96503842	96553842	96603842	French	27	0.185185185
FUT9	96570590	96760477	96533842	96583842	96633842	French	22	0.181818182
FUT9	96570590	96760477	96563842	96613842	96663842	French	23	0.173913043
FUT9	96570590	96760477	96593842	96643842	96693842	French	26	0
FUT9	96570590	96760477	96623842	96673842	96723842	French	31	0.161290323
FUT9	96570590	96760477	96653842	96703842	96753842	French	26	0.230769231
FUT9	96570590	96760477	96683842	96733842	96783842	French	21	0.333333333
FUT9	96570590	96760477	96713842	96763842	96813842	French	16	0.25
FUT9	96570590	96760477	96743842	96793842	96843842	French	17	0.235294118
GALNT14	30986837	31205994	31090883	31140883	31190883	French	13	0.076923077
GALNT14	30986837	31205994	31120883	31170883	31220883	French	14	0.214285714
GALNT14	30986837	31205994	31150883	31200883	31250883	French	18	0.166666667
GALNT14	30986837	31205994	31180883	31230883	31280883	French	20	0.15
GALNT1	31488594	31545792	31390883	31440883	31490883	French	19	0.368421053
GALNT1	31488594	31545792	31420883	31470883	31520883	French	22	0.363636364
GALNT1	31488594	31545792	31510883	31560883	31610883	French	20	0.65
GALNT1	31488594	31545792	31540883	31590883	31640883	French	19	0.526315789
GALNT10	153550488	153780003	153455529	153505529	153555529	French	21	0.285714286
GALNT10	153550488	153780003	153485529	153535529	153585529	French	32	0.34375
GALNT10	153550488	153780003	153515529	153565529	153615529	French	31	0.322580645
GALNT10	153550488	153780003	153545529	153595529	153645529	French	37	0.243243243
GALNT10	153550488	153780003	153575529	153625529	153675529	French	34	0.205882353
GALNT10	153550488	153780003	153605529	153655529	153705529	French	37	0.243243243
GALNT10	153550488	153780003	153635529	153685529	153735529	French	37	0.243243243
GALNT10	153550488	153780003	153665529	153715529	153765529	French	45	0.333333333
GALNT10	153550488	153780003	153695529	153745529	153795529	French	53	0.283018868
GALNT10	153550488	153780003	153725529	153775529	153825529	French	45	0.244444444
GALNT10	153550488	153780003	153755529	153805529	153855529	French	45	0.177777778
GALNT11_15	151284444	151347945	151184698	151234698	151284698	French	36	0.25
GALNT11_15	151284444	151347945	151214698	151264698	151314698	French	40	0.225
GALNT11_15	151284444	151347945	151244698	151294698	151344698	French	35	0.257142857
GALNT11_15	151284444	151347945	151304698	151354698	151404698	French	15	0.333333333
GALNT11_15	151284444	151347945	151334698	151384698	151434698	French	2	0
SIAT8D	100170803	100266869	100212055	100262055	100312055	French	41	0.097560976
SIAT8D	100170803	100266869	100242055	100292055	100342055	French	42	0.095238095
GALNT12	100609802	100652180	100512055	100562055	100612055	French	18	0.277777778
GALNT12	100609802	100652180	100542055	100592055	100642055	French	22	0.318181818
GALNT12	100609802	100652180	100632055	100682055	100732055	French	36	0.25
GALNT13	154436712	155018734	154339031	154389031	154439031	French	20	0.2
GALNT13	154436712	155018734	154369031	154419031	154469031	French	29	0.172413793
GALNT13	154436712	155018734	154399031	154449031	154499031	French	22	0.136363636
GALNT13	154436712	155018734	154429031	154479031	154529031	French	26	0.115384615
GALNT13	154436712	155018734	154459031	154509031	154559031	French	19	0.157894737
GALNT13	154436712	155018734	154489031	154539031	154589031	French	18	0.166666667
GALNT13	154436712	155018734	154519031	154569031	154619031	French	16	0.25
GALNT13	154436712	155018734	154549031	154599031	154649031	French	11	0.181818182
GALNT13	154436712	155018734	154579031	154629031	154679031	French	9	0.333333333
GALNT13	154436712	155018734	154609031	154659031	154709031	French	11	0.363636364
GALNT13	154436712	155018734	154639031	154689031	154739031	French	12	0.25
GALNT13	154436712	155018734	154669031	154719031	154769031	French	11	0.090909091
GALNT13	154436712	155018734	154699031	154749031	154799031	French	15	0.133333333
GALNT13	154436712	155018734	154729031	154779031	154829031	French	13	0.153846154
GALNT13	154436712	155018734	154759031	154809031	154859031	French	14	0.214285714
GALNT13	154436712	155018734	154789031	154839031	154889031	French	17	0.176470588
GALNT13	154436712	155018734	154819031	154869031	154919031	French	21	0.142857143
GALNT13	154436712	155018734	154849031	154899031	154949031	French	29	0.172413793
GALNT13	154436712	155018734	154879031	154929031	154979031	French	38	0.342105263
GALNT13	154436712	155018734	154909031	154959031	155009031	French	35	0.371428571
GALNT13	154436712	155018734	154939031	154989031	155039031	French	46	0.434782609
GALNT13	154436712	155018734	154969031	155019031	155069031	French	47	0.340425532
GALNT13	154436712	155018734	154999031	155049031	155099031	French	52	0.307692308
GALNT14	30986837	31205994	30896900	30946900	30996900	French	32	0.1875
GALNT14	30986837	31205994	30926900	30976900	31026900	French	27	0.185185185
GALNT14	30986837	31205994	30956900	31006900	31056900	French	28	0.107142857
GALNT14	30986837	31205994	30986900	31036900	31086900	French	24	0
GALNT14	30986837	31205994	31016900	31066900	31116900	French	35	0.057142857
GALNT14	30986837	31205994	31046900	31096900	31146900	French	38	0.105263158
GALNT14	30986837	31205994	31076900	31126900	31176900	French	45	0.311111111
GALNT14	30986837	31205994	31106900	31156900	31206900	French	34	0.441176471
GALNT14	30986837	31205994	31136900	31186900	31236900	French	29	0.482758621
GALNT14	30986837	31205994	31166900	31216900	31266900	French	33	0.272727273
GALNT14	30986837	31205994	31196900	31246900	31296900	French	44	0.204545455
GALNT1	31488594	31545792	31406900	31456900	31506900	French	23	0.130434783
GALNT1	31488594	31545792	31436900	31486900	31536900	French	19	0.157894737
GALNT1	31488594	31545792	31496900	31546900	31596900	French	8	0.25
GALNT1	31488594	31545792	31526900	31576900	31626900	French	7	0.285714286
GALNT18	11248999	11600128	11156012	11206012	11256012	French	41	0.292682927
GALNT18	11248999	11600128	11186012	11236012	11286012	French	55	0.254545455
GALNT18	11248999	11600128	11216012	11266012	11316012	French	71	0.23943662
GALNT18	11248999	11600128	11246012	11296012	11346012	French	78	0.205128205
GALNT18	11248999	11600128	11276012	11326012	11376012	French	82	0.195121951
GALNT18	11248999	11600128	11306012	11356012	11406012	French	85	0.164705882
GALNT18	11248999	11600128	11336012	11386012	11436012	French	83	0.144578313
GALNT18	11248999	11600128	11366012	11416012	11466012	French	70	0.171428571
GALNT18	11248999	11600128	11396012	11446012	11496012	French	57	0.210526316
GALNT18	11248999	11600128	11426012	11476012	11526012	French	54	0.240740741
GALNT18	11248999	11600128	11456012	11506012	11556012	French	58	0.24137931
GALNT18	11248999	11600128	11486012	11536012	11586012	French	54	0.277777778
GALNT18	11248999	11600128	11516012	11566012	11616012	French	42	0.285714286
GALNT18	11248999	11600128	11546012	11596012	11646012	French	39	0.256410256
GALNT18	11248999	11600128	11576012	11626012	11676012	French	28	0.107142857
GALNT2	228464239	228482595	228370183	228420183	228470183	French	24	0.083333333
GALNT3	166311570	166335456	166216007	166266007	166316007	French	11	0.363636364
GALNT4	88437321	88442666	88338598	88388598	88438598	French	13	0.153846154
GALNT5	157822586	157876159	157732879	157782879	157832879	French	17	0
GALNT5	157822586	157876159	157762879	157812879	157862879	French	17	0
GALNT5	157822586	157876159	157822879	157872879	157922879	French	13	0
GALNT5	157822586	157876159	157852879	157902879	157952879	French	8	0
GALNT6	50032100	50071467	49941968	49991968	50041968	French	20	0.3
GALNT6	50032100	50071467	50061968	50111968	50161968	French	18	0.055555556
GALNT7_17	172971232	174481692	172883751	172933751	172983751	French	10	0.1
GALNT7_17	172971232	174481692	172913751	172963751	173013751	French	13	0.461538462
GALNT7_17	172971232	174481692	172943751	172993751	173043751	French	17	0.411764706
GALNT7_17	172971232	174481692	172973751	173023751	173073751	French	18	0.444444444
GALNT7_17	172971232	174481692	173003751	173053751	173103751	French	15	0.333333333
GALNT7_17	172971232	174481692	173033751	173083751	173133751	French	18	0.555555556
GALNT7_17	172971232	174481692	173063751	173113751	173163751	French	22	0.454545455
GALNT7_17	172971232	174481692	173093751	173143751	173193751	French	27	0.407407407
GALNT7_17	172971232	174481692	173123751	173173751	173223751	French	29	0.448275862
GALNT7_17	172971232	174481692	173153751	173203751	173253751	French	26	0.461538462
GALNT7_17	172971232	174481692	173183751	173233751	173283751	French	20	0.6
GALNT7_17	172971232	174481692	173213751	173263751	173313751	French	15	0.666666667
GALNT7_17	172971232	174481692	173243751	173293751	173343751	French	11	0.636363636
GALNT7_17	172971232	174481692	173273751	173323751	173373751	French	8	0.625
GALNT7_17	172971232	174481692	173303751	173353751	173403751	French	9	0.777777778
GALNT7_17	172971232	174481692	173333751	173383751	173433751	French	13	0.461538462
GALNT7_17	172971232	174481692	173363751	173413751	173463751	French	13	0.307692308
GALNT7_17	172971232	174481692	173393751	173443751	173493751	French	15	0.133333333
GALNT7_17	172971232	174481692	173423751	173473751	173523751	French	13	0.076923077
GALNT7_17	172971232	174481692	173453751	173503751	173553751	French	12	0.083333333
GALNT7_17	172971232	174481692	173483751	173533751	173583751	French	15	0.066666667
GALNT7_17	172971232	174481692	173513751	173563751	173613751	French	16	0.0625
GALNT7_17	172971232	174481692	173543751	173593751	173643751	French	14	0.142857143
GALNT7_17	172971232	174481692	173573751	173623751	173673751	French	13	0.076923077
GALNT7_17	172971232	174481692	173603751	173653751	173703751	French	13	0.153846154
GALNT7_17	172971232	174481692	173633751	173683751	173733751	French	17	0.176470588
GALNT7_17	172971232	174481692	173663751	173713751	173763751	French	14	0.428571429
GALNT7_17	172971232	174481692	173693751	173743751	173793751	French	13	0.384615385
GALNT7_17	172971232	174481692	173723751	173773751	173823751	French	11	0.454545455
GALNT7_17	172971232	174481692	173753751	173803751	173853751	French	14	0.285714286
GALNT7_17	172971232	174481692	173783751	173833751	173883751	French	17	0.294117647
GALNT7_17	172971232	174481692	173813751	173863751	173913751	French	18	0.222222222
GALNT7_17	172971232	174481692	173843751	173893751	173943751	French	19	0.421052632
GALNT7_17	172971232	174481692	173873751	173923751	173973751	French	13	0.384615385
GALNT7_17	172971232	174481692	173903751	173953751	174003751	French	16	0.375
GALNT7_17	172971232	174481692	173933751	173983751	174033751	French	18	0.166666667
GALNT7_17	172971232	174481692	173963751	174013751	174063751	French	20	0.05
GALNT7_17	172971232	174481692	173993751	174043751	174093751	French	16	0.0625
GALNT7_17	172971232	174481692	174023751	174073751	174123751	French	17	0.176470588
GALNT7_17	172971232	174481692	174053751	174103751	174153751	French	14	0.214285714
GALNT7_17	172971232	174481692	174083751	174133751	174183751	French	18	0.333333333
GALNT7_17	172971232	174481692	174113751	174163751	174213751	French	12	0.416666667
GALNT7_17	172971232	174481692	174143751	174193751	174243751	French	13	0.384615385
GALNT7_17	172971232	174481692	174173751	174223751	174273751	French	12	0.5
GALNT7_17	172971232	174481692	174203751	174253751	174303751	French	14	0.142857143
GALNT7_17	172971232	174481692	174233751	174283751	174333751	French	16	0.1875
GALNT7_17	172971232	174481692	174263751	174313751	174363751	French	18	0.166666667
GALNT7_17	172971232	174481692	174293751	174343751	174393751	French	24	0.208333333
GALNT7_17	172971232	174481692	174323751	174373751	174423751	French	17	0.235294118
GALNT7_17	172971232	174481692	174353751	174403751	174453751	French	12	0.25
GALNT7_17	172971232	174481692	174383751	174433751	174483751	French	6	0.166666667
GALNT7_17	172971232	174481692	174413751	174463751	174513751	French	6	0.166666667
GALNT7_17	172971232	174481692	174443751	174493751	174543751	French	6	0.166666667
GALNT7_17	172971232	174481692	174473751	174523751	174573751	French	5	0.2
GALNT8	4700013	4752153	4603650	4653650	4703650	French	30	0.233333333
GALNT8	4700013	4752153	4633650	4683650	4733650	French	23	0.260869565
GALNT8	4700013	4752153	4723650	4773650	4823650	French	44	0.181818182
GALNT9	131246870	131415862	131155942	131205942	131255942	French	27	0.222222222
GALNT9	131246870	131415862	131185942	131235942	131285942	French	27	0.333333333
GALNT9	131246870	131415862	131215942	131265942	131315942	French	20	0.35
GALNT9	131246870	131415862	131245942	131295942	131345942	French	15	0.333333333
GALNT9	131246870	131415862	131275942	131325942	131375942	French	0	NA
GALNT9	131246870	131415862	131305942	131355942	131405942	French	0	NA
GALNT9	131246870	131415862	131335942	131385942	131435942	French	0	NA
GALNT9	131246870	131415862	131365942	131415942	131465942	French	0	NA
GALNT9	131246870	131415862	131395942	131445942	131495942	French	0	NA
GALNTL1	68796668	68890936	68697775	68747775	68797775	French	13	0.230769231
GALNTL1	68796668	68890936	68727775	68777775	68827775	French	23	0.130434783
GALNTL1	68796668	68890936	68757775	68807775	68857775	French	34	0.176470588
GALNTL1	68796668	68890936	68787775	68837775	68887775	French	36	0.25
GALNTL1	68796668	68890936	68817775	68867775	68917775	French	34	0.382352941
GALNTL1	68796668	68890936	68847775	68897775	68947775	French	29	0.310344828
GALNTL1	68796668	68890936	68877775	68927775	68977775	French	17	0.411764706
SIAT4B	68972810	68992042	68877775	68927775	68977775	French	17	0.411764706
GCNT1	78263966	78312152	78173569	78223569	78273569	French	16	0.125
GCNT1	78263966	78312152	78203569	78253569	78303569	French	19	0.052631579
GCNT1	78263966	78312152	78293569	78343569	78393569	French	27	0.37037037
GCNT2	10663935	10737587	10566934	10616934	10666934	French	38	0.315789474
GCNT2	10663935	10737587	10596934	10646934	10696934	French	27	0.333333333
GCNT2	10663935	10737587	10626934	10676934	10726934	French	27	0.296296296
GCNT2	10663935	10737587	10686934	10736934	10786934	French	16	0.3125
GCNT2	10663935	10737587	10716934	10766934	10816934	French	9	0.444444444
GCNT3	57691275	57699494	57594828	57644828	57694828	French	29	0.275862069
GCNT4	74359045	74362480	74259815	74309815	74359815	French	24	0.291666667
WBSCR17	70235725	70816520	70286969	70336969	70386969	French	15	0.2
WBSCR17	70235725	70816520	70316969	70366969	70416969	French	11	0.181818182
WBSCR17	70235725	70816520	70346969	70396969	70446969	French	8	0.25
WBSCR17	70235725	70816520	70376969	70426969	70476969	French	1	0
WBSCR17	70235725	70816520	70406969	70456969	70506969	French	1	0
WBSCR17	70235725	70816520	70436969	70486969	70536969	French	1	0
WBSCR17	70235725	70816520	70466969	70516969	70566969	French	0	NA
WBSCR17	70235725	70816520	70496969	70546969	70596969	French	0	NA
WBSCR17	70235725	70816520	70526969	70576969	70626969	French	1	0
WBSCR17	70235725	70816520	70556969	70606969	70656969	French	1	0
OGT	70682292	70712465	70586969	70636969	70686969	French	4	0
WBSCR17	70235725	70816520	70586969	70636969	70686969	French	4	0
WBSCR17	70235725	70816520	70616969	70666969	70716969	French	3	0
WBSCR17	70235725	70816520	70646969	70696969	70746969	French	3	0
WBSCR17	70235725	70816520	70676969	70726969	70776969	French	4	0
OGT	70682292	70712465	70706969	70756969	70806969	French	5	0
WBSCR17	70235725	70816520	70706969	70756969	70806969	French	5	0
WBSCR17	70235725	70816520	70736969	70786969	70836969	French	5	0
WBSCR17	70235725	70816520	70766969	70816969	70866969	French	3	0
WBSCR17	70235725	70816520	70796969	70846969	70896969	French	1	0
SIAT1	188131210	188279035	188035465	188085465	188135465	French	26	0.076923077
SIAT1	188131210	188279035	188065465	188115465	188165465	French	35	0.171428571
SIAT1	188131210	188279035	188095465	188145465	188195465	French	42	0.214285714
SIAT1	188131210	188279035	188125465	188175465	188225465	French	44	0.25
SIAT1	188131210	188279035	188155465	188205465	188255465	French	37	0.216216216
SIAT1	188131210	188279035	188185465	188235465	188285465	French	31	0.225806452
SIAT1	188131210	188279035	188215465	188265465	188315465	French	25	0.24
SIAT1	188131210	188279035	188245465	188295465	188345465	French	25	0.2
